Timestamp,Bren Hall HVAC Elec Meter hvac elec power
2023-03-24 21:45:00+00:00,23.754291653633118
2023-03-24 22:00:00+00:00,23.751500129699707
2023-03-24 22:15:00+00:00,23.58399999141693
2023-03-24 22:30:00+00:00,23.416499853134155
2023-03-24 22:45:00+00:00,23.24899971485138
2023-03-24 23:00:00+00:00,23.081499576568604
2023-03-24 23:15:00+00:00,22.916791319847107
2023-03-24 23:30:00+00:00,22.75208306312561
2023-03-24 23:45:00+00:00,22.587374806404114
2023-03-25 00:00:00+00:00,22.422666549682617
2023-03-25 00:15:00+00:00,22.53712487220764
2023-03-25 00:30:00+00:00,22.651583194732666
2023-03-25 00:45:00+00:00,22.76604151725769
2023-03-25 01:00:00+00:00,22.880499839782715
2023-03-25 01:15:00+00:00,22.676708102226257
2023-03-25 01:30:00+00:00,22.4729163646698
2023-03-25 01:45:00+00:00,22.269124627113342
2023-03-25 02:00:00+00:00,22.065332889556885
2023-03-25 02:15:00+00:00,22.070916295051575
2023-03-25 02:30:00+00:00,22.076499700546265
2023-03-25 02:45:00+00:00,22.082083106040955
2023-03-25 03:00:00+00:00,22.087666511535645
2023-03-25 03:15:00+00:00,22.029041528701782
2023-03-25 03:30:00+00:00,21.97041654586792
2023-03-25 03:45:00+00:00,21.911791563034058
2023-03-25 04:00:00+00:00,21.853166580200195
2023-03-25 04:15:00+00:00,19.658916622400284
2023-03-25 04:30:00+00:00,17.464666664600372
2023-03-25 04:45:00+00:00,15.27041670680046
2023-03-25 05:00:00+00:00,13.07616674900055
2023-03-25 05:15:00+00:00,9.807125061750412
2023-03-25 05:30:00+00:00,6.538083374500275
2023-03-25 05:45:00+00:00,3.2690416872501373
2023-03-25 06:00:00+00:00,0.0
2023-03-25 06:15:00+00:00,0.0
2023-03-25 06:30:00+00:00,0.0
2023-03-25 06:45:00+00:00,0.0
2023-03-25 07:00:00+00:00,0.0
2023-03-25 07:15:00+00:00,0.0
2023-03-25 07:30:00+00:00,0.0
2023-03-25 07:45:00+00:00,0.0
2023-03-25 08:00:00+00:00,0.0
2023-03-25 08:15:00+00:00,0.0
2023-03-25 08:30:00+00:00,0.0
2023-03-25 08:45:00+00:00,0.0
2023-03-25 09:00:00+00:00,0.0
2023-03-25 09:15:00+00:00,0.0
2023-03-25 09:30:00+00:00,0.0
2023-03-25 09:45:00+00:00,0.0
2023-03-25 10:00:00+00:00,0.0
2023-03-25 10:15:00+00:00,0.0
2023-03-25 10:30:00+00:00,0.0
2023-03-25 10:45:00+00:00,0.0
2023-03-25 11:00:00+00:00,0.0
2023-03-25 11:15:00+00:00,0.0
2023-03-25 11:30:00+00:00,0.0
2023-03-25 11:45:00+00:00,0.0
2023-03-25 12:00:00+00:00,0.0
2023-03-25 12:15:00+00:00,0.0
2023-03-25 12:30:00+00:00,0.0
2023-03-25 12:45:00+00:00,0.0
2023-03-25 13:00:00+00:00,0.0
2023-03-25 13:15:00+00:00,0.0
2023-03-25 13:30:00+00:00,0.0
2023-03-25 13:45:00+00:00,0.0
2023-03-25 14:00:00+00:00,0.0
2023-03-25 14:15:00+00:00,0.0
2023-03-25 14:30:00+00:00,0.0
2023-03-25 14:45:00+00:00,0.0
2023-03-25 15:00:00+00:00,0.0
2023-03-25 15:15:00+00:00,0.0
2023-03-25 15:30:00+00:00,0.0
2023-03-25 15:45:00+00:00,0.0
2023-03-25 16:00:00+00:00,0.0
2023-03-25 16:15:00+00:00,0.0
2023-03-25 16:30:00+00:00,0.0
2023-03-25 16:45:00+00:00,0.0
2023-03-25 17:00:00+00:00,0.0
2023-03-25 17:15:00+00:00,0.0
2023-03-25 17:30:00+00:00,0.0
2023-03-25 17:45:00+00:00,0.0
2023-03-25 18:00:00+00:00,0.0
2023-03-25 18:15:00+00:00,0.0
2023-03-25 18:30:00+00:00,0.0
2023-03-25 18:45:00+00:00,0.0
2023-03-25 19:00:00+00:00,0.0
2023-03-25 19:15:00+00:00,0.0
2023-03-25 19:30:00+00:00,0.0
2023-03-25 19:45:00+00:00,0.0
2023-03-25 20:00:00+00:00,0.0
2023-03-25 20:15:00+00:00,0.0
2023-03-25 20:30:00+00:00,0.0
2023-03-25 20:45:00+00:00,0.0
2023-03-25 21:00:00+00:00,0.0
2023-03-25 21:15:00+00:00,0.0
2023-03-25 21:30:00+00:00,0.0
2023-03-25 21:45:00+00:00,0.0
2023-03-25 22:00:00+00:00,0.0
2023-03-25 22:15:00+00:00,0.0
2023-03-25 22:30:00+00:00,0.0
2023-03-25 22:45:00+00:00,0.0
2023-03-25 23:00:00+00:00,0.0
2023-03-25 23:15:00+00:00,0.0
2023-03-25 23:30:00+00:00,0.0
2023-03-25 23:45:00+00:00,0.0
2023-03-26 00:00:00+00:00,0.0
2023-03-26 00:15:00+00:00,0.0
2023-03-26 00:30:00+00:00,0.0
2023-03-26 00:45:00+00:00,0.0
2023-03-26 01:00:00+00:00,0.0
2023-03-26 01:15:00+00:00,0.0
2023-03-26 01:30:00+00:00,0.0
2023-03-26 01:45:00+00:00,0.0
2023-03-26 02:00:00+00:00,0.0
2023-03-26 02:15:00+00:00,0.0
2023-03-26 02:30:00+00:00,0.0
2023-03-26 02:45:00+00:00,0.0
2023-03-26 03:00:00+00:00,0.0
2023-03-26 03:15:00+00:00,0.0
2023-03-26 03:30:00+00:00,0.0
2023-03-26 03:45:00+00:00,0.0
2023-03-26 04:00:00+00:00,0.0
2023-03-26 04:15:00+00:00,0.0
2023-03-26 04:30:00+00:00,0.0
2023-03-26 04:45:00+00:00,0.0
2023-03-26 05:00:00+00:00,0.0
2023-03-26 05:15:00+00:00,0.0
2023-03-26 05:30:00+00:00,0.0
2023-03-26 05:45:00+00:00,0.0
2023-03-26 06:00:00+00:00,0.0
2023-03-26 06:15:00+00:00,0.0
2023-03-26 06:30:00+00:00,0.0
2023-03-26 06:45:00+00:00,0.0
2023-03-26 07:00:00+00:00,0.0
2023-03-26 07:15:00+00:00,0.0
2023-03-26 07:30:00+00:00,0.0
2023-03-26 07:45:00+00:00,0.0
2023-03-26 08:00:00+00:00,0.0
2023-03-26 08:15:00+00:00,0.0
2023-03-26 08:30:00+00:00,0.0
2023-03-26 08:45:00+00:00,0.0
2023-03-26 09:00:00+00:00,0.0
2023-03-26 09:15:00+00:00,0.0
2023-03-26 09:30:00+00:00,0.0
2023-03-26 09:45:00+00:00,0.0
2023-03-26 10:00:00+00:00,0.0
2023-03-26 10:15:00+00:00,0.0
2023-03-26 10:30:00+00:00,0.0
2023-03-26 10:45:00+00:00,0.0
2023-03-26 11:00:00+00:00,0.0
2023-03-26 11:15:00+00:00,0.0
2023-03-26 11:30:00+00:00,0.0
2023-03-26 11:45:00+00:00,0.0
2023-03-26 12:00:00+00:00,0.0
2023-03-26 12:15:00+00:00,0.0
2023-03-26 12:30:00+00:00,0.0
2023-03-26 12:45:00+00:00,0.0
2023-03-26 13:00:00+00:00,0.0
2023-03-26 13:15:00+00:00,0.0
2023-03-26 13:30:00+00:00,0.0
2023-03-26 13:45:00+00:00,0.0
2023-03-26 14:00:00+00:00,0.0
2023-03-26 14:15:00+00:00,0.0
2023-03-26 14:30:00+00:00,0.0
2023-03-26 14:45:00+00:00,0.0
2023-03-26 15:00:00+00:00,0.0
2023-03-26 15:15:00+00:00,0.0
2023-03-26 15:30:00+00:00,0.0
2023-03-26 15:45:00+00:00,0.0
2023-03-26 16:00:00+00:00,0.0
2023-03-26 16:15:00+00:00,0.0
2023-03-26 16:30:00+00:00,0.0
2023-03-26 16:45:00+00:00,0.0
2023-03-26 17:00:00+00:00,0.0
2023-03-26 17:15:00+00:00,0.0
2023-03-26 17:30:00+00:00,0.0
2023-03-26 17:45:00+00:00,0.0
2023-03-26 18:00:00+00:00,0.0
2023-03-26 18:15:00+00:00,0.0
2023-03-26 18:30:00+00:00,0.0
2023-03-26 18:45:00+00:00,0.0
2023-03-26 19:00:00+00:00,0.0
2023-03-26 19:15:00+00:00,0.0
2023-03-26 19:30:00+00:00,0.0
2023-03-26 19:45:00+00:00,0.0
2023-03-26 20:00:00+00:00,0.0
2023-03-26 20:15:00+00:00,0.0
2023-03-26 20:30:00+00:00,0.0
2023-03-26 20:45:00+00:00,0.0
2023-03-26 21:00:00+00:00,0.0
2023-03-26 21:15:00+00:00,0.0
2023-03-26 21:30:00+00:00,0.0
2023-03-26 21:45:00+00:00,0.0
2023-03-26 22:00:00+00:00,0.0
2023-03-26 22:15:00+00:00,0.0
2023-03-26 22:30:00+00:00,0.0
2023-03-26 22:45:00+00:00,0.0
2023-03-26 23:00:00+00:00,0.0
2023-03-26 23:15:00+00:00,0.0
2023-03-26 23:30:00+00:00,0.0
2023-03-26 23:45:00+00:00,0.0
2023-03-27 00:00:00+00:00,0.0
2023-03-27 00:15:00+00:00,0.0
2023-03-27 00:30:00+00:00,0.0
2023-03-27 00:45:00+00:00,0.0
2023-03-27 01:00:00+00:00,0.0
2023-03-27 01:15:00+00:00,0.0
2023-03-27 01:30:00+00:00,0.0
2023-03-27 01:45:00+00:00,0.0
2023-03-27 02:00:00+00:00,0.0
2023-03-27 02:15:00+00:00,0.0
2023-03-27 02:30:00+00:00,0.0
2023-03-27 02:45:00+00:00,0.0
2023-03-27 03:00:00+00:00,0.0
2023-03-27 03:15:00+00:00,0.0
2023-03-27 03:30:00+00:00,0.0
2023-03-27 03:45:00+00:00,0.0
2023-03-27 04:00:00+00:00,0.0
2023-03-27 04:15:00+00:00,0.0
2023-03-27 04:30:00+00:00,0.0
2023-03-27 04:45:00+00:00,0.0
2023-03-27 05:00:00+00:00,0.0
2023-03-27 05:15:00+00:00,0.0
2023-03-27 05:30:00+00:00,0.0
2023-03-27 05:45:00+00:00,0.0
2023-03-27 06:00:00+00:00,0.0
2023-03-27 06:15:00+00:00,0.0
2023-03-27 06:30:00+00:00,0.0
2023-03-27 06:45:00+00:00,0.0
2023-03-27 07:00:00+00:00,0.0
2023-03-27 07:15:00+00:00,0.0
2023-03-27 07:30:00+00:00,0.0
2023-03-27 07:45:00+00:00,0.0
2023-03-27 08:00:00+00:00,0.0
2023-03-27 08:15:00+00:00,0.0
2023-03-27 08:30:00+00:00,0.0
2023-03-27 08:45:00+00:00,0.0
2023-03-27 09:00:00+00:00,0.0
2023-03-27 09:15:00+00:00,0.0
2023-03-27 09:30:00+00:00,0.0
2023-03-27 09:45:00+00:00,0.0
2023-03-27 10:00:00+00:00,0.0
2023-03-27 10:15:00+00:00,0.0
2023-03-27 10:30:00+00:00,0.0
2023-03-27 10:45:00+00:00,0.0
2023-03-27 11:00:00+00:00,0.0
2023-03-27 11:15:00+00:00,0.0
2023-03-27 11:30:00+00:00,0.0
2023-03-27 11:45:00+00:00,0.0
2023-03-27 12:00:00+00:00,0.0
2023-03-27 12:15:00+00:00,0.0
2023-03-27 12:30:00+00:00,0.0
2023-03-27 12:45:00+00:00,0.0
2023-03-27 13:00:00+00:00,0.0
2023-03-27 13:15:00+00:00,5.7368748635053635
2023-03-27 13:30:00+00:00,11.473749727010727
2023-03-27 13:45:00+00:00,17.21062459051609
2023-03-27 14:00:00+00:00,22.947499454021454
2023-03-27 14:15:00+00:00,23.24341620504856
2023-03-27 14:30:00+00:00,23.53933295607567
2023-03-27 14:45:00+00:00,23.835249707102776
2023-03-27 15:00:00+00:00,24.131166458129883
2023-03-27 15:15:00+00:00,23.7905832529068
2023-03-27 15:30:00+00:00,23.450000047683716
2023-03-27 15:45:00+00:00,23.109416842460632
2023-03-27 16:00:00+00:00,22.76883363723755
2023-03-27 16:15:00+00:00,22.5594584941864
2023-03-27 16:30:00+00:00,22.350083351135254
2023-03-27 16:45:00+00:00,22.140708208084106
2023-03-27 17:00:00+00:00,21.93133306503296
2023-03-27 17:15:00+00:00,21.839208126068115
2023-03-27 17:30:00+00:00,21.74708318710327
2023-03-27 17:45:00+00:00,21.654958248138428
2023-03-27 18:00:00+00:00,21.562833309173584
2023-03-27 18:15:00+00:00,21.585166454315186
2023-03-27 18:30:00+00:00,21.607499599456787
2023-03-27 18:45:00+00:00,21.62983274459839
2023-03-27 19:00:00+00:00,21.65216588973999
2023-03-27 19:15:00+00:00,21.562832713127136
2023-03-27 19:30:00+00:00,21.473499536514282
2023-03-27 19:45:00+00:00,21.384166359901428
2023-03-27 20:00:00+00:00,21.294833183288574
2023-03-27 20:15:00+00:00,21.132916688919067
2023-03-27 20:30:00+00:00,20.97100019454956
2023-03-27 20:45:00+00:00,20.809083700180054
2023-03-27 21:00:00+00:00,20.647167205810547
2023-03-27 21:15:00+00:00,20.46012532711029
2023-03-27 21:30:00+00:00,20.273083448410034
2023-03-27 21:45:00+00:00,20.086041569709778
2023-03-27 22:00:00+00:00,19.89899969100952
2023-03-27 22:15:00+00:00,19.84595799446106
2023-03-27 22:30:00+00:00,19.792916297912598
2023-03-27 22:45:00+00:00,19.739874601364136
2023-03-27 23:00:00+00:00,19.686832904815674
2023-03-27 23:15:00+00:00,19.686833024024963
2023-03-27 23:30:00+00:00,19.686833143234253
2023-03-27 23:45:00+00:00,19.686833262443542
2023-03-28 00:00:00+00:00,19.686833381652832
2023-03-28 00:15:00+00:00,19.832000017166138
2023-03-28 00:30:00+00:00,19.977166652679443
2023-03-28 00:45:00+00:00,20.12233328819275
2023-03-28 01:00:00+00:00,20.267499923706055
2023-03-28 01:15:00+00:00,20.588541507720947
2023-03-28 01:30:00+00:00,20.90958309173584
2023-03-28 01:45:00+00:00,21.230624675750732
2023-03-28 02:00:00+00:00,21.551666259765625
2023-03-28 02:15:00+00:00,21.585166335105896
2023-03-28 02:30:00+00:00,21.618666410446167
2023-03-28 02:45:00+00:00,21.652166485786438
2023-03-28 03:00:00+00:00,21.68566656112671
2023-03-28 03:15:00+00:00,21.72195827960968
2023-03-28 03:30:00+00:00,21.75824999809265
2023-03-28 03:45:00+00:00,21.794541716575623
2023-03-28 04:00:00+00:00,21.830833435058594
2023-03-28 04:15:00+00:00,19.952041745185852
2023-03-28 04:30:00+00:00,18.07325005531311
2023-03-28 04:45:00+00:00,16.19445836544037
2023-03-28 05:00:00+00:00,14.315666675567627
2023-03-28 05:15:00+00:00,10.73675000667572
2023-03-28 05:30:00+00:00,7.1578333377838135
2023-03-28 05:45:00+00:00,3.5789166688919067
2023-03-28 06:00:00+00:00,0.0
2023-03-28 06:15:00+00:00,0.0
2023-03-28 06:30:00+00:00,0.0
2023-03-28 06:45:00+00:00,0.0
2023-03-28 07:00:00+00:00,0.0
2023-03-28 07:15:00+00:00,0.0
2023-03-28 07:30:00+00:00,0.0
2023-03-28 07:45:00+00:00,0.0
2023-03-28 08:00:00+00:00,0.0
2023-03-28 08:15:00+00:00,0.0
2023-03-28 08:30:00+00:00,0.0
2023-03-28 08:45:00+00:00,0.0
2023-03-28 09:00:00+00:00,0.0
2023-03-28 09:15:00+00:00,0.0
2023-03-28 09:30:00+00:00,0.0
2023-03-28 09:45:00+00:00,0.0
2023-03-28 10:00:00+00:00,0.0
2023-03-28 10:15:00+00:00,0.0
2023-03-28 10:30:00+00:00,0.0
2023-03-28 10:45:00+00:00,0.0
2023-03-28 11:00:00+00:00,0.0
2023-03-28 11:15:00+00:00,0.0
2023-03-28 11:30:00+00:00,0.0
2023-03-28 11:45:00+00:00,0.0
2023-03-28 12:00:00+00:00,0.0
2023-03-28 12:15:00+00:00,0.0
2023-03-28 12:30:00+00:00,0.0
2023-03-28 12:45:00+00:00,0.0
2023-03-28 13:00:00+00:00,0.0
2023-03-28 13:15:00+00:00,5.170166552066803
2023-03-28 13:30:00+00:00,10.340333104133606
2023-03-28 13:45:00+00:00,15.510499656200409
2023-03-28 14:00:00+00:00,20.680666208267212
2023-03-28 14:15:00+00:00,21.211082994937897
2023-03-28 14:30:00+00:00,21.74149978160858
2023-03-28 14:45:00+00:00,22.271916568279266
2023-03-28 15:00:00+00:00,22.80233335494995
2023-03-28 15:15:00+00:00,22.668333292007446
2023-03-28 15:30:00+00:00,22.53433322906494
2023-03-28 15:45:00+00:00,22.400333166122437
2023-03-28 16:00:00+00:00,22.26633310317993
2023-03-28 16:15:00+00:00,22.140708088874817
2023-03-28 16:30:00+00:00,22.015083074569702
2023-03-28 16:45:00+00:00,21.889458060264587
2023-03-28 17:00:00+00:00,21.763833045959473
2023-03-28 17:15:00+00:00,21.895041346549988
2023-03-28 17:30:00+00:00,22.026249647140503
2023-03-28 17:45:00+00:00,22.157457947731018
2023-03-28 18:00:00+00:00,22.288666248321533
2023-03-28 18:15:00+00:00,22.50641632080078
2023-03-28 18:30:00+00:00,22.72416639328003
2023-03-28 18:45:00+00:00,22.941916465759277
2023-03-28 19:00:00+00:00,23.159666538238525
2023-03-28 19:15:00+00:00,23.28808307647705
2023-03-28 19:30:00+00:00,23.416499614715576
2023-03-28 19:45:00+00:00,23.5449161529541
2023-03-28 20:00:00+00:00,23.673332691192627
2023-03-28 20:15:00+00:00,23.690083026885986
2023-03-28 20:30:00+00:00,23.706833362579346
2023-03-28 20:45:00+00:00,23.723583698272705
2023-03-28 21:00:00+00:00,23.740334033966064
2023-03-28 21:15:00+00:00,23.712417125701904
2023-03-28 21:30:00+00:00,23.684500217437744
2023-03-28 21:45:00+00:00,23.656583309173584
2023-03-28 22:00:00+00:00,23.628666400909424
2023-03-28 22:15:00+00:00,23.623083114624023
2023-03-28 22:30:00+00:00,23.617499828338623
2023-03-28 22:45:00+00:00,23.611916542053223
2023-03-28 23:00:00+00:00,23.606333255767822
2023-03-28 23:15:00+00:00,23.53654146194458
2023-03-28 23:30:00+00:00,23.466749668121338
2023-03-28 23:45:00+00:00,23.396957874298096
2023-03-29 00:00:00+00:00,23.327166080474854
2023-03-29 00:15:00+00:00,23.5253746509552
2023-03-29 00:30:00+00:00,23.723583221435547
2023-03-29 00:45:00+00:00,23.921791791915894
2023-03-29 01:00:00+00:00,24.12000036239624
2023-03-29 01:15:00+00:00,23.919000267982483
2023-03-29 01:30:00+00:00,23.718000173568726
2023-03-29 01:45:00+00:00,23.51700007915497
2023-03-29 02:00:00+00:00,23.31599998474121
2023-03-29 02:15:00+00:00,23.112208247184753
2023-03-29 02:30:00+00:00,22.908416509628296
2023-03-29 02:45:00+00:00,22.70462477207184
2023-03-29 03:00:00+00:00,22.50083303451538
2023-03-29 03:15:00+00:00,22.50362479686737
2023-03-29 03:30:00+00:00,22.50641655921936
2023-03-29 03:45:00+00:00,22.50920832157135
2023-03-29 04:00:00+00:00,22.51200008392334
2023-03-29 04:15:00+00:00,20.169791668653488
2023-03-29 04:30:00+00:00,17.827583253383636
2023-03-29 04:45:00+00:00,15.485374838113785
2023-03-29 05:00:00+00:00,13.143166422843933
2023-03-29 05:15:00+00:00,9.85737481713295
2023-03-29 05:30:00+00:00,6.5715832114219666
2023-03-29 05:45:00+00:00,3.2857916057109833
2023-03-29 06:00:00+00:00,0.0
2023-03-29 06:15:00+00:00,0.0
2023-03-29 06:30:00+00:00,0.0
2023-03-29 06:45:00+00:00,0.0
2023-03-29 07:00:00+00:00,0.0
2023-03-29 07:15:00+00:00,0.0
2023-03-29 07:30:00+00:00,0.0
2023-03-29 07:45:00+00:00,0.0
2023-03-29 08:00:00+00:00,0.0
2023-03-29 08:15:00+00:00,0.0
2023-03-29 08:30:00+00:00,0.0
2023-03-29 08:45:00+00:00,0.0
2023-03-29 09:00:00+00:00,0.0
2023-03-29 09:15:00+00:00,0.0
2023-03-29 09:30:00+00:00,0.0
2023-03-29 09:45:00+00:00,0.0
2023-03-29 10:00:00+00:00,0.0
2023-03-29 10:15:00+00:00,0.0
2023-03-29 10:30:00+00:00,0.0
2023-03-29 10:45:00+00:00,0.0
2023-03-29 11:00:00+00:00,0.0
2023-03-29 11:15:00+00:00,0.0
2023-03-29 11:30:00+00:00,0.0
2023-03-29 11:45:00+00:00,0.0
2023-03-29 12:00:00+00:00,0.0
2023-03-29 12:15:00+00:00,0.0
2023-03-29 12:30:00+00:00,0.0
2023-03-29 12:45:00+00:00,0.0
2023-03-29 13:00:00+00:00,0.0
2023-03-29 13:15:00+00:00,5.426999896764755
2023-03-29 13:30:00+00:00,10.85399979352951
2023-03-29 13:45:00+00:00,16.280999690294266
2023-03-29 14:00:00+00:00,21.70799958705902
2023-03-29 14:15:00+00:00,22.3724162876606
2023-03-29 14:30:00+00:00,23.036832988262177
2023-03-29 14:45:00+00:00,23.701249688863754
2023-03-29 15:00:00+00:00,24.365666389465332
2023-03-29 15:15:00+00:00,24.28749978542328
2023-03-29 15:30:00+00:00,24.209333181381226
2023-03-29 15:45:00+00:00,24.131166577339172
2023-03-29 16:00:00+00:00,24.05299997329712
2023-03-29 16:15:00+00:00,24.03345823287964
2023-03-29 16:30:00+00:00,24.013916492462158
2023-03-29 16:45:00+00:00,23.994374752044678
2023-03-29 17:00:00+00:00,23.974833011627197
2023-03-29 17:15:00+00:00,24.212124705314636
2023-03-29 17:30:00+00:00,24.449416399002075
2023-03-29 17:45:00+00:00,24.686708092689514
2023-03-29 18:00:00+00:00,24.923999786376953
2023-03-29 18:15:00+00:00,25.007749795913696
2023-03-29 18:30:00+00:00,25.09149980545044
2023-03-29 18:45:00+00:00,25.175249814987183
2023-03-29 19:00:00+00:00,25.258999824523926
2023-03-29 19:15:00+00:00,25.39579153060913
2023-03-29 19:30:00+00:00,25.532583236694336
2023-03-29 19:45:00+00:00,25.66937494277954
2023-03-29 20:00:00+00:00,25.806166648864746
2023-03-29 20:15:00+00:00,25.510249972343445
2023-03-29 20:30:00+00:00,25.214333295822144
2023-03-29 20:45:00+00:00,24.918416619300842
2023-03-29 21:00:00+00:00,24.62249994277954
2023-03-29 21:15:00+00:00,24.36845827102661
2023-03-29 21:30:00+00:00,24.11441659927368
2023-03-29 21:45:00+00:00,23.860374927520752
2023-03-29 22:00:00+00:00,23.606333255767822
2023-03-29 22:15:00+00:00,23.704041600227356
2023-03-29 22:30:00+00:00,23.80174994468689
2023-03-29 22:45:00+00:00,23.899458289146423
2023-03-29 23:00:00+00:00,23.997166633605957
2023-03-29 23:15:00+00:00,23.927374958992004
2023-03-29 23:30:00+00:00,23.85758328437805
2023-03-29 23:45:00+00:00,23.7877916097641
2023-03-30 00:00:00+00:00,23.717999935150146
2023-03-30 00:15:00+00:00,23.81849992275238
2023-03-30 00:30:00+00:00,23.918999910354614
2023-03-30 00:45:00+00:00,24.019499897956848
2023-03-30 01:00:00+00:00,24.119999885559082
2023-03-30 01:15:00+00:00,23.82129156589508
2023-03-30 01:30:00+00:00,23.52258324623108
2023-03-30 01:45:00+00:00,23.223874926567078
2023-03-30 02:00:00+00:00,22.925166606903076
2023-03-30 02:15:00+00:00,22.587374806404114
2023-03-30 02:30:00+00:00,22.24958300590515
2023-03-30 02:45:00+00:00,21.91179120540619
2023-03-30 03:00:00+00:00,21.573999404907227
2023-03-30 03:15:00+00:00,21.4483745098114
2023-03-30 03:30:00+00:00,21.322749614715576
2023-03-30 03:45:00+00:00,21.19712471961975
2023-03-30 04:00:00+00:00,21.071499824523926
2023-03-30 04:15:00+00:00,19.212249755859375
2023-03-30 04:30:00+00:00,17.352999687194824
2023-03-30 04:45:00+00:00,15.493749618530273
2023-03-30 05:00:00+00:00,13.634499549865723
2023-03-30 05:15:00+00:00,10.225874662399292
2023-03-30 05:30:00+00:00,6.817249774932861
2023-03-30 05:45:00+00:00,3.4086248874664307
2023-03-30 06:00:00+00:00,0.0
2023-03-30 06:15:00+00:00,0.0
2023-03-30 06:30:00+00:00,0.0
2023-03-30 06:45:00+00:00,0.0
2023-03-30 07:00:00+00:00,0.0
2023-03-30 07:15:00+00:00,0.0
2023-03-30 07:30:00+00:00,0.0
2023-03-30 07:45:00+00:00,0.0
2023-03-30 08:00:00+00:00,0.0
2023-03-30 08:15:00+00:00,0.0
2023-03-30 08:30:00+00:00,0.0
2023-03-30 08:45:00+00:00,0.0
2023-03-30 09:00:00+00:00,0.0
2023-03-30 09:15:00+00:00,0.0
2023-03-30 09:30:00+00:00,0.0
2023-03-30 09:45:00+00:00,0.0
2023-03-30 10:00:00+00:00,0.0
2023-03-30 10:15:00+00:00,0.0
2023-03-30 10:30:00+00:00,0.0
2023-03-30 10:45:00+00:00,0.0
2023-03-30 11:00:00+00:00,0.0
2023-03-30 11:15:00+00:00,0.0
2023-03-30 11:30:00+00:00,0.0
2023-03-30 11:45:00+00:00,0.0
2023-03-30 12:00:00+00:00,0.0
2023-03-30 12:15:00+00:00,0.0
2023-03-30 12:30:00+00:00,0.0
2023-03-30 12:45:00+00:00,0.0
2023-03-30 13:00:00+00:00,0.0
2023-03-30 13:15:00+00:00,5.18133319914341
2023-03-30 13:30:00+00:00,10.36266639828682
2023-03-30 13:45:00+00:00,15.54399959743023
2023-03-30 14:00:00+00:00,20.72533279657364
2023-03-30 14:15:00+00:00,21.166416212916374
2023-03-30 14:30:00+00:00,21.60749962925911
2023-03-30 14:45:00+00:00,22.048583045601845
2023-03-30 15:00:00+00:00,22.48966646194458
2023-03-30 15:15:00+00:00,22.380791425704956
2023-03-30 15:30:00+00:00,22.271916389465332
2023-03-30 15:45:00+00:00,22.163041353225708
2023-03-30 16:00:00+00:00,22.054166316986084
2023-03-30 16:15:00+00:00,22.21329140663147
2023-03-30 16:30:00+00:00,22.372416496276855
2023-03-30 16:45:00+00:00,22.53154158592224
2023-03-30 17:00:00+00:00,22.690666675567627
2023-03-30 17:15:00+00:00,22.849791646003723
2023-03-30 17:30:00+00:00,23.00891661643982
2023-03-30 17:45:00+00:00,23.168041586875916
2023-03-30 18:00:00+00:00,23.32716655731201
2023-03-30 18:15:00+00:00,23.52537488937378
2023-03-30 18:30:00+00:00,23.723583221435547
2023-03-30 18:45:00+00:00,23.921791553497314
2023-03-30 19:00:00+00:00,24.119999885559082
2023-03-30 19:15:00+00:00,23.941333174705505
2023-03-30 19:30:00+00:00,23.76266646385193
2023-03-30 19:45:00+00:00,23.583999752998352
2023-03-30 20:00:00+00:00,23.405333042144775
2023-03-30 20:15:00+00:00,23.57004141807556
2023-03-30 20:30:00+00:00,23.734749794006348
2023-03-30 20:45:00+00:00,23.899458169937134
2023-03-30 21:00:00+00:00,24.06416654586792
2023-03-30 21:15:00+00:00,23.935749888420105
2023-03-30 21:30:00+00:00,23.80733323097229
2023-03-30 21:45:00+00:00,23.678916573524475
2023-03-30 22:00:00+00:00,23.55049991607666
2023-03-30 22:15:00+00:00,23.55329155921936
2023-03-30 22:30:00+00:00,23.55608320236206
2023-03-30 22:45:00+00:00,23.55887484550476
2023-03-30 23:00:00+00:00,23.56166648864746
2023-03-30 23:15:00+00:00,23.57004141807556
2023-03-30 23:30:00+00:00,23.578416347503662
2023-03-30 23:45:00+00:00,23.586791276931763
2023-03-31 00:00:00+00:00,23.595166206359863
2023-03-31 00:15:00+00:00,23.50304126739502
2023-03-31 00:30:00+00:00,23.410916328430176
2023-03-31 00:45:00+00:00,23.318791389465332
2023-03-31 01:00:00+00:00,23.22666645050049
2023-03-31 01:15:00+00:00,22.933541417121887
2023-03-31 01:30:00+00:00,22.640416383743286
2023-03-31 01:45:00+00:00,22.347291350364685
2023-03-31 02:00:00+00:00,22.054166316986084
2023-03-31 02:15:00+00:00,21.869916439056396
2023-03-31 02:30:00+00:00,21.68566656112671
2023-03-31 02:45:00+00:00,21.50141668319702
2023-03-31 03:00:00+00:00,21.317166805267334
2023-03-31 03:15:00+00:00,21.283666729927063
2023-03-31 03:30:00+00:00,21.250166654586792
2023-03-31 03:45:00+00:00,21.21666657924652
2023-03-31 04:00:00+00:00,21.18316650390625
2023-03-31 04:15:00+00:00,19.309958159923553
